Gradient Profiler Text Data File: 20160111_Andreev_1ulrnase.csv,,,
Version: 1.88,,,
Date: 2016-01-11,,,
Time: 20:10:38,,,
,,,
User: Alicia,,,
Experiment name: 20160111_rnaseicheck_2,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.16 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 8 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
58.6,0.044415, , 
58.63,0.044391, , 
58.66,0.044395, , 
58.69,0.044428, , 
58.71,0.044458, , 
58.74,0.044517, , 
58.77,0.044579, , 
58.8,0.044613, , 
58.82,0.044665, , 
58.85,0.044734, , 
58.88,0.04475, , 
58.91,0.044753, , 
58.93,0.044782, , 
58.96,0.044764, , 
58.99,0.044745, , 
59.02,0.044768, , 
59.04,0.044763, , 
59.07,0.044691, , 
59.1,0.044648, , 
59.13,0.044595, , 
59.15,0.04452, , 
59.18,0.044459, , 
59.21,0.044393, , 
59.23,0.044313, , 
59.26,0.044276, , 
59.29,0.044235, , 
59.32,0.044157, , 
59.34,0.044134, , 
59.37,0.04415, , 
59.4,0.044153, , 
59.43,0.044121, , 
59.45,0.044089, , 
59.48,0.044054, , 
59.51,0.044023, , 
59.54,0.044026, , 
59.56,0.044025, , 
59.59,0.044005, , 
59.62,0.044004, , 
59.65,0.044022, , 
59.67,0.044008, , 
59.7,0.04401, , 
59.73,0.044022, , 
59.76,0.043972, , 
59.78,0.04394, , 
59.81,0.043923, , 
59.84,0.043886, , 
59.87,0.043874, , 
59.9,0.043913, , 
59.92,0.04391, , 
59.95,0.043892, , 
59.98,0.043914, , 
60.01,0.043906, , 
60.03,0.043885, , 
60.06,0.043875, , 
60.09,0.043839, , 
60.12,0.043782, , 
60.14,0.043783, , 
60.17,0.043788, , 
60.2,0.043765, , 
60.23,0.043769, , 
60.25,0.043784, , 
60.28,0.043758, , 
60.31,0.043752, , 
60.34,0.043774, , 
60.36,0.043768, , 
60.39,0.043752, , 
60.42,0.04377, , 
60.45,0.043763, , 
60.47,0.043728, , 
60.5,0.043693, , 
60.53,0.043673, , 
60.56,0.04363, , 
60.58,0.043642, , 
60.61,0.043683, , 
60.64,0.043701, , 
60.66,0.043728, , 
60.69,0.043753, , 
60.72,0.043748, , 
60.75,0.043757, , 
60.77,0.043781, , 
60.8,0.043758, , 
60.83,0.043753, , 
60.86,0.043774, , 
60.88,0.043757, , 
60.91,0.043755, , 
60.94,0.043793, , 
60.97,0.043811, , 
60.99,0.04383, , 
61.02,0.043867, , 
61.05,0.043896, , 
61.08,0.043874, , 
61.1,0.043888, , 
61.13,0.043906, , 
61.16,0.043892, , 
61.19,0.043905, , 
61.22,0.043968, , 
61.24,0.044017, , 
61.27,0.044065, , 
61.3,0.04412, , 
61.33,0.044104, , 
61.35,0.044073, , 
61.38,0.044054, , 
61.41,0.044032, , 
61.44,0.044005, , 
61.46,0.044009, , 
61.49,0.043973, , 
61.52,0.043925, , 
61.55,0.043915, , 
61.57,0.043914, , 
61.6,0.043884, , 
61.63,0.043863, , 
61.66,0.04382, , 
61.68,0.043779, , 
61.71,0.043765, , 
61.74,0.043777, , 
61.77,0.04375, , 
61.79,0.043721, , 
61.82,0.043697, , 
61.85,0.043664, , 
61.88,0.043634, , 
61.9,0.043631, , 
61.93,0.043627, , 
61.96,0.04363, , 
61.98,0.043652, , 
62.01,0.043641, , 
62.04,0.043615, , 
62.07,0.043629, , 
62.09,0.043633, , 
62.12,0.043614, , 
62.15,0.043639, , 
62.18,0.043646, , 
62.2,0.043627, , 
62.23,0.043645, , 
62.26,0.043642, , 
62.29,0.043627, , 
62.31,0.04365, , 
62.34,0.043723, , 
62.37,0.043731, , 
62.4,0.043751, , 
62.42,0.043814, , 
62.45,0.043841, , 
62.48,0.043858, , 
62.51,0.043884, , 
62.53,0.043877, , 
62.56,0.043874, , 
62.59,0.043896, , 
62.62,0.043881, , 
62.65,0.043826, , 
62.67,0.043802, , 
62.7,0.043797, , 
62.73,0.04375, , 
62.76,0.043748, , 
62.78,0.043777, , 
62.81,0.043764, , 
62.84,0.043754, , 
62.87,0.043771, , 
62.89,0.043751, , 
62.92,0.043693, , 
62.95,0.043667, , 
62.98,0.043645, , 
63,0.043634, , 
63.03,0.043641, , 
63.06,0.043642, , 
63.09,0.043619, , 
63.11,0.04362, , 
63.14,0.043578, , 
63.17,0.043528, , 
63.2,0.043502, , 
63.22,0.043481, , 
63.25,0.043432, , 
63.28,0.043409, , 
63.31,0.043415, , 
63.33,0.043397, , 
63.36,0.043378, , 
63.39,0.043392, , 
63.41,0.043362, , 
63.44,0.043322, , 
63.47,0.043306, , 
63.5,0.043282, , 
63.52,0.043255, , 
63.55,0.043276, , 
63.58,0.043293, , 
63.61,0.043303, , 
63.63,0.043348, , 
63.66,0.043371, , 
63.69,0.043357, , 
63.72,0.043362, , 
63.74,0.043385, , 
63.77,0.043372, , 
63.8,0.043375, , 
63.83,0.043405, , 
63.85,0.043424, , 
63.88,0.043509, , 
63.91,0.04369, , 
63.94,0.043776, , 
63.97,0.043833, , 
63.99,0.043878, , 
64.02,0.043879, , 
64.05,0.043869, , 
64.08,0.043908, , 
64.1,0.043904, , 
64.13,0.043873, , 
64.16,0.043855, , 
64.19,0.043814, , 
64.21,0.043765, , 
64.24,0.043756, , 
64.27,0.043709, , 
64.3,0.043568, , 
64.32,0.043459, , 
64.35,0.043387, , 
64.38,0.043325, , 
64.41,0.043275, , 
64.43,0.04328, , 
64.46,0.043267, , 
64.49,0.043255, , 
64.52,0.04327, , 
64.54,0.043268, , 
64.57,0.043248, , 
64.6,0.043271, , 
64.63,0.043261, , 
64.65,0.04321, , 
64.68,0.043189, , 
64.71,0.043181, , 
64.73,0.043148, , 
64.76,0.043148, , 
64.79,0.043151, , 
64.82,0.04314, , 
64.84,0.04313, , 
64.87,0.043152, , 
64.9,0.043126, , 
64.93,0.043126, , 
64.95,0.043153, , 
64.98,0.043133, , 
65.01,0.043128, , 
65.04,0.043176, , 
65.06,0.04322, , 
65.09,0.043225, , 
65.12,0.043255, , 
65.15,0.04327, , 
65.17,0.043243, , 
65.2,0.043265, , 
65.23,0.043287, , 
65.26,0.043264, , 
65.28,0.043302, , 
65.31,0.043363, , 
65.34,0.04334, , 
65.37,0.043325, , 
65.39,0.043325, , 
65.42,0.043288, , 
65.45,0.043265, , 
65.48,0.043284, , 
65.5,0.04327, , 
65.53,0.043255, , 
65.56,0.043272, , 
65.59,0.043264, , 
65.61,0.043244, , 
65.64,0.043264, , 
65.67,0.043272, , 
65.7,0.043263, , 
65.72,0.043272, , 
65.75,0.043271, , 
65.78,0.043265, , 
65.81,0.043264, , 
65.83,0.043275, , 
65.86,0.043259, , 
65.89,0.043264, , 
65.92,0.04329, , 
65.94,0.043255, , 
65.97,0.043249, , 
66,0.043272, , 
66.03,0.043275, , 
66.06,0.043276, , 
66.08,0.043318, , 
66.11,0.043363, , 
66.14,0.043366, , 
66.17,0.043382, , 
66.19,0.043393, , 
66.22,0.043376, , 
66.25,0.043407, , 
66.28,0.043446, , 
66.3,0.043457, , 
66.33,0.043492, , 
66.36,0.043524, , 
66.39,0.043503, , 
66.41,0.043501, , 
66.44,0.043524, , 
66.47,0.043526, , 
66.5,0.043547, , 
66.52,0.043589, , 
66.55,0.043598, , 
66.58,0.043582, , 
66.61,0.043559, , 
66.63,0.043528, , 
66.66,0.043511, , 
66.69,0.043578, , 
66.72,0.043606, , 
66.74,0.043578, , 
66.77,0.043555, , 
66.8,0.043545, , 
66.83,0.043518, , 
66.85,0.043501, , 
66.88,0.043528, , 
66.91,0.043502, , 
66.94,0.043503, , 
66.96,0.043524, , 
66.99,0.043508, , 
67.02,0.043497, , 
67.05,0.043523, , 
67.07,0.04352, , 
67.1,0.043503, , 
67.13,0.043523, , 
67.16,0.043517, , 
67.18,0.043535, , 
67.21,0.043596, , 
67.24,0.043638, , 
67.27,0.043613, , 
67.29,0.043626, , 
67.32,0.04364, , 
67.35,0.043619, , 
67.38,0.043619, , 
67.4,0.043633, , 
67.43,0.043621, , 
67.46,0.043615, , 
67.48,0.043619, , 
67.51,0.043576, , 
67.54,0.043481, , 
67.57,0.043446, , 
67.59,0.043401, , 
67.62,0.043348, , 
67.65,0.043337, , 
67.68,0.04329, , 
67.7,0.043247, , 
67.73,0.04327, , 
67.76,0.043249, , 
67.79,0.043209, , 
67.81,0.043185, , 
67.84,0.043164, , 
67.87,0.043134, , 
67.9,0.043165, , 
67.92,0.043222, , 
67.95,0.043218, , 
67.98,0.043233, , 
68.01,0.04327, , 
68.03,0.043257, , 
68.06,0.043243, , 
68.09,0.043267, , 
68.12,0.043274, , 
68.14,0.043247, , 
68.17,0.04322, , 
68.2,0.043169, , 
68.23,0.043144, , 
68.25,0.043148, , 
68.28,0.043159, , 
68.31,0.043128, , 
68.34,0.043111, , 
68.36,0.043095, , 
68.39,0.043048, , 
68.42,0.043028, , 
68.45,0.043026, , 
68.47,0.043001, , 
68.5,0.042997, , 
68.53,0.043015, , 
68.56,0.043007, , 
68.58,0.042961, , 
68.61,0.04293, , 
68.64,0.042919, , 
68.67,0.042893, , 
68.69,0.042907, , 
68.72,0.042887, , 
68.75,0.042807, , 
68.78,0.042793, , 
68.81,0.042777, , 
68.83,0.04274, , 
68.86,0.042752, , 
68.89,0.042781, , 
68.92,0.042774, , 
68.94,0.042768, , 
68.97,0.042766, , 
69,0.042715, , 
69.03,0.042658, , 
69.05,0.042661, , 
69.08,0.042633, , 
69.11,0.042627, , 
69.14,0.042645, , 
69.16,0.042648, , 
69.19,0.042631, , 
69.22,0.042647, , 
69.25,0.042654, , 
69.27,0.042615, , 
69.3,0.042594, , 
69.33,0.042564, , 
69.36,0.042516, , 
69.38,0.04252, , 
69.41,0.042519, , 
69.44,0.042514, , 
69.47,0.042513, , 
69.49,0.04252, , 
69.52,0.042496, , 
69.55,0.042499, , 
69.58,0.042513, , 
69.6,0.042493, , 
69.63,0.042467, , 
69.66,0.042464, , 
69.69,0.042411, , 
69.71,0.042398, , 
69.74,0.042399, , 
69.77,0.042395, , 
69.8,0.042331, , 
69.82,0.04231, , 
69.85,0.042292, , 
69.88,0.042267, , 
69.91,0.04226, , 
69.93,0.042222, , 
69.96,0.042154, , 
69.99,0.042137, , 
70.02,0.042147, , 
70.04,0.042141, , 
70.07,0.042105, , 
70.1,0.042077, , 
70.13,0.042043, , 
70.15,0.042031, , 
70.18,0.042026, , 
70.21,0.041996, , 
70.23,0.041943, , 
70.26,0.041942, , 
70.29,0.041915, , 
70.32,0.041881, , 
70.34,0.041886, , 
70.37,0.04186, , 
70.4,0.0418, , 
70.43,0.04178, , 
70.45,0.041775, , 
70.48,0.041738, , 
70.51,0.04169, , 
70.54,0.041673, , 
70.56,0.041616, , 
70.59,0.04157, , 
70.62,0.041546, , 
70.65,0.04153, , 
70.67,0.041507, , 
70.7,0.041515, , 
70.73,0.041479, , 
70.76,0.041422, , 
70.78,0.041406, , 
70.81,0.041396, , 
70.84,0.041397, , 
70.87,0.041406, , 
70.9,0.041396, , 
70.92,0.041382, , 
70.95,0.0414, , 
70.98,0.041392, , 
71,0.041363, , 
71.03,0.041395, , 
71.06,0.041387, , 
71.09,0.041328, , 
71.11,0.04129, , 
71.14,0.041283, , 
71.17,0.041233, , 
71.2,0.04119, , 
71.22,0.041168, , 
71.25,0.041127, , 
71.28,0.041066, , 
71.31,0.041026, , 
71.34,0.040943, , 
71.36,0.040881, , 
71.39,0.040821, , 
71.42,0.040779, , 
71.44,0.040695, , 
71.47,0.040671, , 
71.5,0.040646, , 
71.53,0.040585, , 
71.56,0.040543, , 
71.58,0.040531, , 
71.61,0.040461, , 
71.64,0.040419, , 
71.67,0.04038, , 
71.69,0.040329, , 
71.72,0.040288, , 
71.75,0.04027, , 
71.78,0.04022, , 
71.8,0.040167, , 
71.8,0.040167, , 
71.94,0.04014, , 
